Date,open,high,low,close,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2020/10/30,25.35,25.35,25.35,25.35,25.35,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'bearish harami', 'piercing line', 'bullish harami', 'shooting star', 'hammer', 'hanging man', 'dark cloud cover', 'inverse hammer']",None,,,,24.937500000000075,0,0.425754060324826,0.425754060324826,0.425754060324826,0.425754060324826
2020/11/2,25.3,25.3,25.3,25.3,25.3,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,25.04250000000007,0,0.4245939675174014,0.4245939675174014,0.4245939675174014,0.4245939675174014
2020/11/3,25.2,25.2,25.2,25.2,25.2,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,25.252500000000072,0,0.42227378190255216,0.42227378190255216,0.42227378190255216,0.42227378190255216
2020/11/4,25.4,25.4,25.4,25.4,25.4,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,25.37250000000007,0,0.42691415313225056,0.42691415313225056,0.42691415313225056,0.42691415313225056
2020/11/5,25.18,25.18,25.18,25.18,25.18,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,25.381500000000067,0,0.42180974477958233,0.42180974477958233,0.42180974477958233,0.42180974477958233
2020/11/6,25.1,25.1,25.1,25.1,25.1,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,25.36150000000007,0,0.419953596287703,0.419953596287703,0.419953596287703,0.419953596287703
2020/11/9,25.5,25.5,25.5,25.5,25.5,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,25.33650000000007,0,0.4292343387470998,0.4292343387470998,0.4292343387470998,0.4292343387470998
2020/11/10,25.24,25.24,25.24,25.24,25.24,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,25.318500000000068,0,0.4232018561484918,0.4232018561484918,0.4232018561484918,0.4232018561484918
2020/11/11,25.2,25.2,25.2,25.2,25.2,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,25.30350000000007,0,0.42227378190255216,0.42227378190255216,0.42227378190255216,0.42227378190255216
2020/11/12,25.3,25.3,25.3,25.3,25.3,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,25.30850000000007,1,0.4245939675174014,0.4245939675174014,0.4245939675174014,0.4245939675174014
2020/11/13,25.4,25.4,25.4,25.4,25.4,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,25.32850000000007,1,0.42691415313225056,0.42691415313225056,0.42691415313225056,0.42691415313225056
2020/11/16,25.24,25.24,25.24,25.24,25.24,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,25.31050000000007,1,0.4232018561484918,0.4232018561484918,0.4232018561484918,0.4232018561484918
2020/11/17,25.31,25.31,25.31,25.31,25.31,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,25.311000000000067,1,0.42482598607888633,0.42482598607888633,0.42482598607888633,0.42482598607888633
2020/11/18,25.26,25.26,25.26,25.26,25.26,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,25.28400000000007,1,0.42366589327146176,0.42366589327146176,0.42366589327146176,0.42366589327146176
2020/11/19,25.1,25.1,25.1,25.1,25.1,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,25.25400000000007,1,0.419953596287703,0.419953596287703,0.419953596287703,0.419953596287703
2020/11/20,25.2,25.2,25.2,25.2,25.2,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,25.25400000000007,1,0.42227378190255216,0.42227378190255216,0.42227378190255216,0.42227378190255216
2020/11/23,25.0,25.0,25.0,25.0,25.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,25.254000000000065,1,0.41763341067285387,0.41763341067285387,0.41763341067285387,0.41763341067285387
2020/11/24,25.1,25.1,25.1,25.1,25.1,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,25.246500000000065,1,0.419953596287703,0.419953596287703,0.419953596287703,0.419953596287703
2020/11/25,25.3,25.3,25.3,25.3,25.3,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,25.251500000000064,1,0.4245939675174014,0.4245939675174014,0.4245939675174014,0.4245939675174014
2020/11/26,25.4,25.4,25.4,25.4,25.4,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,25.254000000000065,1,0.42691415313225056,0.42691415313225056,0.42691415313225056,0.42691415313225056
2020/11/27,25.0,25.0,25.0,25.0,25.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,25.236500000000063,1,0.41763341067285387,0.41763341067285387,0.41763341067285387,0.41763341067285387
2020/12/22,22.5,22.5,22.5,22.5,22.5,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,25.096500000000063,1,0.3596287703016241,0.3596287703016241,0.3596287703016241,0.3596287703016241
2020/12/23,20.25,20.25,20.25,20.25,20.25,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,24.84900000000006,0,0.3074245939675174,0.3074245939675174,0.3074245939675174,0.3074245939675174
2020/12/24,21.49,21.49,21.49,21.49,21.49,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,24.653500000000058,0,0.3361948955916473,0.3361948955916473,0.3361948955916473,0.3361948955916473
2020/12/25,24.0,24.0,24.0,24.0,24.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,24.59450000000006,0,0.39443155452436196,0.39443155452436196,0.39443155452436196,0.39443155452436196
2021/1/22,25.12,25.12,25.12,25.12,25.12,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,24.595500000000055,0,0.42041763341067284,0.42041763341067284,0.42041763341067284,0.42041763341067284
2021/1/25,25.38,25.38,25.38,25.38,25.38,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,24.589500000000054,0,0.42645011600928073,0.42645011600928073,0.42645011600928073,0.42645011600928073
2021/1/26,25.2,25.2,25.2,25.2,25.2,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,24.587500000000055,0,0.42227378190255216,0.42227378190255216,0.42227378190255216,0.42227378190255216
2021/1/27,26.0,26.0,26.0,26.0,26.0,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'rising three methods', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,24.627500000000058,0,0.4408352668213458,0.4408352668213458,0.4408352668213458,0.4408352668213458
2021/1/28,27.0,27.0,27.0,27.0,27.0,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,24.712500000000055,0,0.46403712296983757,0.46403712296983757,0.46403712296983757,0.46403712296983757
2021/1/29,27.2,27.2,27.2,27.2,27.2,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,24.802500000000055,0,0.46867749419953597,0.46867749419953597,0.46867749419953597,0.46867749419953597
2021/2/1,27.4,27.4,27.4,27.4,27.4,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,24.910500000000052,0,0.47331786542923426,0.47331786542923426,0.47331786542923426,0.47331786542923426
2021/2/2,27.38,27.38,27.38,27.38,27.38,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,25.014000000000053,0,0.47285382830626443,0.47285382830626443,0.47285382830626443,0.47285382830626443
2021/2/3,27.4,27.4,27.4,27.4,27.4,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'rising three methods', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,25.121000000000056,0,0.47331786542923426,0.47331786542923426,0.47331786542923426,0.47331786542923426
2021/2/4,27.45,27.45,27.45,27.45,27.45,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,25.238500000000055,0,0.47447795823665895,0.47447795823665895,0.47447795823665895,0.47447795823665895
2021/2/5,28.0,28.0,28.0,28.0,28.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,25.378500000000056,0,0.4872389791183295,0.4872389791183295,0.4872389791183295,0.4872389791183295
2021/2/8,28.0,28.0,28.0,28.0,28.0,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'bearish harami', 'piercing line', 'bullish harami', 'shooting star', 'hammer', 'hanging man', 'dark cloud cover', 'inverse hammer']",None,,,,25.528500000000054,1,0.4872389791183295,0.4872389791183295,0.4872389791183295,0.4872389791183295
2021/2/9,26.61,26.61,26.61,26.61,26.61,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,25.604000000000052,1,0.4549883990719258,0.4549883990719258,0.4549883990719258,0.4549883990719258
2021/2/10,27.88,27.88,27.88,27.88,27.88,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,25.733000000000054,1,0.4844547563805104,0.4844547563805104,0.4844547563805104,0.4844547563805104
2021/2/22,28.0,28.0,28.0,28.0,28.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,25.863000000000056,1,0.4872389791183295,0.4872389791183295,0.4872389791183295,0.4872389791183295
2021/2/23,26.0,26.0,26.0,26.0,26.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,25.913000000000057,1,0.4408352668213458,0.4408352668213458,0.4408352668213458,0.4408352668213458
2021/2/24,23.5,23.5,23.5,23.5,23.5,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,25.963000000000058,1,0.382830626450116,0.382830626450116,0.382830626450116,0.382830626450116
2021/2/25,24.0,24.0,24.0,24.0,24.0,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,26.150500000000058,1,0.39443155452436196,0.39443155452436196,0.39443155452436196,0.39443155452436196
2021/2/26,22.0,22.0,22.0,22.0,22.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,26.176000000000055,1,0.34802784222737815,0.34802784222737815,0.34802784222737815,0.34802784222737815
2021/3/1,22.0,22.0,22.0,22.0,22.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'bearish harami', 'piercing line', 'bullish harami', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'dark cloud cover', 'inverse hammer']",sell,,,,26.076000000000057,1,0.34802784222737815,0.34802784222737815,0.34802784222737815,0.34802784222737815
2021/3/2,21.0,21.0,21.0,21.0,21.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",sell,,,,25.870000000000054,1,0.32482598607888635,0.32482598607888635,0.32482598607888635,0.32482598607888635
2021/3/3,21.0,21.0,21.0,21.0,21.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'bearish harami', 'piercing line', 'bullish harami', 'shooting star', 'falling three methods', 'hammer', 'hanging man', 'dark cloud cover', 'inverse hammer']",sell,,,,25.651000000000057,1,0.32482598607888635,0.32482598607888635,0.32482598607888635,0.32482598607888635
2021/3/4,21.8,21.8,21.8,21.8,21.8,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,25.481000000000055,1,0.34338747099767986,0.34338747099767986,0.34338747099767986,0.34338747099767986
2021/3/5,21.5,21.5,21.5,21.5,21.5,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,25.25600000000005,1,0.3364269141531322,0.3364269141531322,0.3364269141531322,0.3364269141531322
2021/3/8,22.0,22.0,22.0,22.0,22.0,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'rising three methods', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,25.00600000000005,1,0.34802784222737815,0.34802784222737815,0.34802784222737815,0.34802784222737815
2021/3/9,22.45,22.45,22.45,22.45,22.45,"['doji', 'spanning top', 'rising three methods', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",buy,,,,24.768500000000053,1,0.35846867749419953,0.35846867749419953,0.35846867749419953,0.35846867749419953
2021/3/10,22.0,22.0,22.0,22.0,22.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",sell,,,,24.498500000000053,0,0.34802784222737815,0.34802784222737815,0.34802784222737815,0.34802784222737815
2021/3/12,23.0,23.0,23.0,23.0,23.0,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'rising three methods', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,24.279500000000052,0,0.37122969837587005,0.37122969837587005,0.37122969837587005,0.37122969837587005
2021/3/15,22.5,22.5,22.5,22.5,22.5,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,24.034500000000055,0,0.3596287703016241,0.3596287703016241,0.3596287703016241,0.3596287703016241
2021/3/17,24.0,24.0,24.0,24.0,24.0,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,23.862000000000055,0,0.39443155452436196,0.39443155452436196,0.39443155452436196,0.39443155452436196
2021/3/19,23.0,23.0,23.0,23.0,23.0,"['doji', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'evening star', 'inverse hammer']",None,,,,23.612000000000055,0,0.37122969837587005,0.37122969837587005,0.37122969837587005,0.37122969837587005
2021/3/22,25.0,25.0,25.0,25.0,25.0,"['doji', 'morning star', 'spanning top', 'three white soldiers', 'three black crows', 'shooting star', 'hammer', 'hanging man', 'inverse hammer']",None,,,,23.462000000000053,0,0.41763341067285387,0.41763341067285387,0.41763341067285387,0.41763341067285387
